-47.284878E-03,+126.633164E-03
-47.281778E-03,+130.038736E-03
-47.278678E-03,+127.448698E-03
-47.275578E-03,+126.633164E-03
-47.272478E-03,+130.038737E-03
-47.269378E-03,+130.854270E-03
-47.266278E-03,+130.854270E-03
-47.263178E-03,+130.854270E-03
-47.260078E-03,+127.448696E-03
-47.256978E-03,+130.038739E-03
-47.253878E-03,+127.448695E-03
-47.250778E-03,+130.038740E-03
-47.247678E-03,+127.448694E-03
-47.244578E-03,+126.633164E-03
-47.241478E-03,+126.633164E-03
-47.238378E-03,+130.038741E-03
-47.235278E-03,+127.448693E-03
-47.232178E-03,+126.633164E-03
-47.229078E-03,+130.038742E-03
-47.225978E-03,+127.448692E-03
-47.222878E-03,+130.038743E-03
-47.219778E-03,+124.043112E-03
-47.216678E-03,+129.223218E-03
-47.213578E-03,+130.854270E-03
-47.210478E-03,+127.448690E-03
-47.207378E-03,+130.038745E-03
-47.204278E-03,+130.854270E-03
-47.201178E-03,+130.854270E-03
-47.198078E-03,+130.854270E-03
-47.194978E-03,+127.448688E-03
-47.191878E-03,+126.633164E-03
-47.188778E-03,+130.038747E-03
-47.185678E-03,+134.259853E-03
-47.182578E-03,+128.264209E-03
-47.179478E-03,+130.038748E-03
-47.176378E-03,+130.854270E-03
-47.173278E-03,+127.448686E-03
-47.170178E-03,+130.038749E-03
-47.167078E-03,+130.854270E-03
-47.163978E-03,+130.854270E-03
-47.160878E-03,+130.854270E-03
-47.157778E-03,+127.448684E-03
-47.154678E-03,+130.038751E-03
-47.151578E-03,+130.854270E-03
-47.148478E-03,+130.854270E-03
-47.145378E-03,+130.854270E-03
-47.142278E-03,+127.448682E-03
-47.139178E-03,+130.038753E-03
-47.136078E-03,+130.854270E-03
-47.132978E-03,+130.854270E-03
-47.129878E-03,+130.854270E-03
-47.126778E-03,+130.854270E-03
-47.123678E-03,+130.854270E-03
-47.120578E-03,+130.854270E-03
-47.117478E-03,+127.448679E-03
-47.114378E-03,+130.038756E-03
-47.111278E-03,+130.854270E-03
-47.108178E-03,+130.854270E-03
-47.105078E-03,+130.854270E-03
-47.101978E-03,+130.854270E-03
-47.098878E-03,+130.854270E-03
-47.095778E-03,+127.448677E-03
-47.092678E-03,+130.038758E-03
-47.089578E-03,+130.854270E-03
-47.086478E-03,+130.854270E-03
-47.083378E-03,+130.854270E-03
-47.080278E-03,+134.259865E-03
-47.077178E-03,+131.669780E-03
-47.074078E-03,+130.854270E-03
-47.070978E-03,+130.854270E-03
-47.067878E-03,+130.854270E-03
-47.064778E-03,+127.448673E-03
-47.061678E-03,+130.038762E-03
-47.058578E-03,+130.854270E-03
-47.055478E-03,+130.854270E-03
-47.052378E-03,+130.854270E-03
-47.049278E-03,+127.448671E-03
-47.046178E-03,+130.038763E-03
-47.043078E-03,+130.854270E-03
-47.039978E-03,+130.854270E-03
-47.036878E-03,+130.854270E-03
-47.033778E-03,+130.854270E-03
-47.030678E-03,+130.854270E-03
-47.027578E-03,+127.448669E-03
-47.024478E-03,+130.038766E-03
-47.021378E-03,+130.854270E-03
-47.018278E-03,+130.854270E-03
-47.015178E-03,+130.854270E-03
-47.012078E-03,+127.448667E-03
-47.008978E-03,+130.038768E-03
-47.005878E-03,+127.448666E-03
-47.002778E-03,+130.038768E-03
-46.999678E-03,+130.854270E-03
-46.996578E-03,+127.448665E-03
-46.993478E-03,+126.633164E-03
-46.990378E-03,+130.038770E-03
-46.987278E-03,+127.448664E-03
-46.984178E-03,+130.038771E-03
-46.981078E-03,+130.854270E-03
-46.977978E-03,+127.448663E-03
-46.974878E-03,+126.633164E-03
-46.971778E-03,+130.038772E-03
-46.968678E-03,+130.854270E-03
-46.965578E-03,+130.854270E-03
-46.962478E-03,+130.854270E-03
-46.959378E-03,+130.854270E-03
-46.956278E-03,+130.854270E-03
-46.953178E-03,+130.854270E-03
-46.950078E-03,+130.854270E-03
-46.946977E-03,+130.854270E-03
-46.943877E-03,+130.854270E-03
-46.940777E-03,+130.854270E-03
-46.937677E-03,+130.854270E-03
-46.934577E-03,+130.854270E-03
-46.931477E-03,+130.854270E-03
-46.928377E-03,+130.854270E-03
-46.925277E-03,+130.854270E-03
-46.922177E-03,+130.854270E-03
-46.919077E-03,+130.854270E-03
-46.915977E-03,+130.854270E-03
-46.912877E-03,+130.854270E-03
-46.909777E-03,+130.854270E-03
-46.906677E-03,+130.854270E-03
-46.903577E-03,+130.854270E-03
-46.900477E-03,+130.854270E-03
-46.897377E-03,+130.854270E-03
-46.894277E-03,+130.854270E-03
-46.891177E-03,+130.854270E-03
-46.888077E-03,+130.854270E-03
-46.884977E-03,+130.854270E-03
-46.881877E-03,+130.854270E-03
-46.878777E-03,+134.259888E-03
-46.875677E-03,+135.075375E-03
-46.872577E-03,+135.075375E-03
-46.869477E-03,+131.669756E-03
-46.866377E-03,+130.854270E-03
-46.863277E-03,+134.259890E-03
-46.860177E-03,+131.669755E-03
-46.857077E-03,+130.854270E-03
-46.853977E-03,+130.854270E-03
-46.850877E-03,+134.259891E-03
-46.847777E-03,+131.669754E-03
-46.844677E-03,+130.854270E-03
-46.841577E-03,+134.259893E-03
-46.838477E-03,+131.669752E-03
-46.835377E-03,+130.854270E-03
-46.832277E-03,+130.854270E-03
-46.829177E-03,+130.854270E-03
-46.826077E-03,+130.854270E-03
-46.822977E-03,+134.259895E-03
-46.819877E-03,+131.669750E-03
-46.816777E-03,+130.854270E-03
-46.813677E-03,+130.854270E-03
-46.810577E-03,+130.854270E-03
-46.807477E-03,+134.259896E-03
-46.804377E-03,+131.669749E-03
-46.801277E-03,+134.259897E-03
-46.798177E-03,+135.075375E-03
-46.795077E-03,+135.075375E-03
-46.791977E-03,+135.075375E-03
-46.788877E-03,+131.669747E-03
-46.785777E-03,+130.854270E-03
-46.782677E-03,+134.259899E-03
-46.779577E-03,+131.669746E-03
-46.776477E-03,+134.259900E-03
-46.773377E-03,+131.669745E-03
-46.770277E-03,+130.854270E-03
-46.767177E-03,+130.854270E-03
-46.764077E-03,+130.854270E-03
-46.760977E-03,+134.259902E-03
-46.757877E-03,+135.075375E-03
-46.754777E-03,+131.669743E-03
-46.751677E-03,+130.854270E-03
-46.748577E-03,+130.854270E-03
-46.745477E-03,+130.854270E-03
-46.742377E-03,+130.854270E-03
-46.739277E-03,+134.259904E-03
-46.736177E-03,+135.075375E-03
-46.733077E-03,+131.669740E-03
-46.729977E-03,+130.854270E-03
-46.726877E-03,+130.854270E-03
-46.723777E-03,+130.854270E-03
-46.720677E-03,+130.854270E-03
-46.717577E-03,+130.854270E-03
-46.714477E-03,+130.854270E-03
-46.711377E-03,+130.854270E-03
-46.708277E-03,+130.854270E-03
-46.705177E-03,+130.854270E-03
-46.702077E-03,+130.854270E-03
-46.698977E-03,+134.259909E-03
-46.695877E-03,+131.669736E-03
-46.692777E-03,+130.854270E-03
-46.689677E-03,+134.259910E-03
-46.686577E-03,+135.075375E-03
-46.683477E-03,+131.669735E-03
-46.680377E-03,+130.854270E-03
-46.677277E-03,+130.854270E-03
-46.674177E-03,+130.854270E-03
-46.671077E-03,+130.854270E-03
-46.667977E-03,+130.854270E-03
-46.664877E-03,+130.854270E-03
-46.661777E-03,+130.854270E-03
-46.658677E-03,+130.854270E-03
-46.655577E-03,+130.854270E-03
-46.652477E-03,+130.854270E-03
-46.649377E-03,+134.259915E-03
-46.646277E-03,+131.669730E-03
-46.643177E-03,+130.854270E-03
-46.640077E-03,+130.854270E-03
-46.636977E-03,+130.854270E-03
-46.633877E-03,+130.854270E-03
-46.630777E-03,+130.854270E-03
-46.627677E-03,+134.259917E-03
-46.624577E-03,+131.669728E-03
-46.621477E-03,+130.854270E-03
-46.618377E-03,+130.854270E-03
-46.615277E-03,+134.259919E-03
-46.612177E-03,+131.669726E-03
-46.609077E-03,+130.854270E-03
-46.605977E-03,+130.854270E-03
-46.602877E-03,+130.854270E-03
-46.599777E-03,+127.448619E-03
-46.596677E-03,+130.038815E-03
-46.593577E-03,+130.854270E-03
-46.590477E-03,+130.854270E-03
-46.587377E-03,+134.259922E-03
-46.584277E-03,+135.075375E-03
-46.581177E-03,+131.669723E-03
-46.578077E-03,+130.854270E-03
-46.574977E-03,+130.854270E-03
-46.571877E-03,+130.854270E-03
-46.568777E-03,+130.854270E-03
-46.565677E-03,+130.854270E-03
-46.562577E-03,+130.854270E-03
-46.559477E-03,+130.854270E-03
-46.556377E-03,+134.259925E-03
-46.553277E-03,+131.669720E-03
-46.550177E-03,+130.854270E-03
-46.547077E-03,+130.854270E-03
-46.543977E-03,+130.854270E-03
-46.540877E-03,+130.854270E-03
-46.537777E-03,+130.854270E-03
-46.534677E-03,+130.854270E-03
-46.531577E-03,+130.854270E-03
-46.528477E-03,+130.854270E-03
-46.525377E-03,+130.854270E-03
-46.522277E-03,+130.854270E-03
-46.519177E-03,+130.854270E-03
-46.516077E-03,+130.854270E-03
-46.512977E-03,+130.854270E-03
-46.509877E-03,+130.854270E-03
-46.506777E-03,+130.854270E-03
-46.503677E-03,+130.854270E-03
-46.500577E-03,+130.854270E-03
-46.497477E-03,+130.854270E-03
-46.494377E-03,+134.259933E-03
-46.491277E-03,+135.075375E-03
-46.488177E-03,+131.669712E-03
-46.485077E-03,+130.854270E-03
-46.481977E-03,+130.854270E-03
-46.478877E-03,+127.448606E-03
-46.475777E-03,+130.038829E-03
-46.472677E-03,+130.854270E-03
-46.469577E-03,+130.854270E-03
-46.466477E-03,+130.854270E-03
-46.463377E-03,+130.854270E-03
-46.460277E-03,+134.259937E-03
-46.457177E-03,+131.669709E-03
-46.454077E-03,+130.854270E-03
-46.450977E-03,+134.259938E-03
-46.447876E-03,+131.669707E-03
-46.444776E-03,+130.854270E-03
-46.441676E-03,+130.854270E-03
-46.438576E-03,+130.854270E-03
-46.435476E-03,+130.854270E-03
-46.432376E-03,+130.854270E-03
-46.429276E-03,+130.854270E-03
-46.426176E-03,+130.854270E-03
-46.423076E-03,+130.854270E-03
-46.419976E-03,+127.448599E-03
-46.416876E-03,+130.038836E-03
-46.413776E-03,+130.854270E-03
-46.410676E-03,+130.854270E-03
-46.407576E-03,+130.854270E-03
-46.404476E-03,+130.854270E-03
-46.401376E-03,+130.854270E-03
-46.398276E-03,+130.854270E-03
-46.395176E-03,+130.854270E-03
-46.392076E-03,+130.854270E-03
-46.388976E-03,+130.854270E-03
-46.385876E-03,+130.854270E-03
-46.382776E-03,+130.854270E-03
-46.379676E-03,+130.854270E-03
-46.376576E-03,+130.854270E-03
-46.373476E-03,+134.259947E-03
-46.370376E-03,+131.669698E-03
-46.367276E-03,+134.259947E-03
-46.364176E-03,+131.669698E-03
-46.361076E-03,+130.854270E-03
-46.357976E-03,+130.854270E-03
-46.354876E-03,+130.854270E-03
-46.351776E-03,+130.854270E-03
-46.348676E-03,+127.448591E-03
-46.345576E-03,+133.444524E-03
-46.342476E-03,+131.669695E-03
-46.339376E-03,+130.854270E-03
-46.336276E-03,+130.854270E-03
-46.333176E-03,+130.854270E-03
-46.330076E-03,+130.854270E-03
-46.326976E-03,+130.854270E-03
-46.323876E-03,+130.854270E-03
-46.320776E-03,+130.854270E-03
-46.317676E-03,+127.448587E-03
-46.314576E-03,+130.038848E-03
-46.311476E-03,+130.854270E-03
-46.308376E-03,+127.448586E-03
-46.305276E-03,+130.038849E-03
-46.302176E-03,+130.854270E-03
-46.299076E-03,+130.854270E-03
-46.295976E-03,+130.854270E-03
-46.292876E-03,+130.854270E-03
-46.289776E-03,+130.854270E-03
-46.286676E-03,+130.854270E-03
-46.283576E-03,+130.854270E-03
-46.280476E-03,+127.448583E-03
-46.277376E-03,+130.038852E-03
-46.274276E-03,+130.854270E-03
-46.271176E-03,+130.854270E-03
-46.268076E-03,+130.854270E-03
-46.264976E-03,+130.854270E-03
-46.261876E-03,+127.448581E-03
-46.258776E-03,+130.038854E-03
-46.255676E-03,+127.448580E-03
-46.252576E-03,+126.633164E-03
-46.249476E-03,+130.038855E-03
-46.246376E-03,+130.854270E-03
-46.243276E-03,+130.854270E-03
-46.240176E-03,+130.854270E-03
-46.237076E-03,+127.448578E-03
-46.233976E-03,+130.038857E-03
-46.230876E-03,+130.854270E-03
-46.227776E-03,+130.854270E-03
-46.224676E-03,+130.854270E-03
-46.221576E-03,+127.448576E-03
-46.218476E-03,+126.633164E-03
-46.215376E-03,+130.038859E-03
-46.212276E-03,+127.448575E-03
-46.209176E-03,+130.038860E-03
-46.206076E-03,+130.854270E-03
-46.202976E-03,+130.854270E-03
-46.199876E-03,+130.854270E-03
-46.196776E-03,+127.448573E-03
-46.193676E-03,+126.633164E-03
-46.190576E-03,+130.038862E-03
-46.187476E-03,+127.448572E-03
-46.184376E-03,+130.038863E-03
-46.181276E-03,+130.854270E-03
-46.178176E-03,+130.854270E-03
-46.175076E-03,+130.854270E-03
-46.171976E-03,+127.448570E-03
-46.168876E-03,+130.038865E-03
-46.165776E-03,+130.854270E-03
-46.162676E-03,+130.854270E-03
-46.159576E-03,+130.854270E-03
-46.156476E-03,+130.854270E-03
-46.153376E-03,+130.854270E-03
-46.150276E-03,+130.854270E-03
-46.147176E-03,+130.854270E-03
-46.144076E-03,+130.854270E-03
-46.140976E-03,+127.448567E-03
-46.137876E-03,+130.038868E-03
-46.134776E-03,+130.854270E-03
-46.131676E-03,+130.854270E-03
-46.128576E-03,+127.448565E-03
-46.125476E-03,+130.038870E-03
-46.122376E-03,+130.854270E-03
-46.119276E-03,+127.448564E-03
-46.116176E-03,+126.633164E-03
-46.113076E-03,+130.038871E-03
-46.109976E-03,+130.854270E-03
-46.106876E-03,+130.854270E-03
-46.103776E-03,+130.854270E-03
-46.100676E-03,+127.448562E-03
-46.097576E-03,+130.038873E-03
-46.094476E-03,+127.448561E-03
-46.091376E-03,+130.038874E-03
-46.088276E-03,+130.854270E-03
-46.085176E-03,+130.854270E-03
-46.082076E-03,+127.448560E-03
-46.078976E-03,+130.038875E-03
-46.075876E-03,+127.448559E-03
-46.072776E-03,+130.038876E-03
-46.069676E-03,+130.854270E-03
-46.066576E-03,+130.854270E-03
-46.063476E-03,+127.448558E-03
-46.060376E-03,+130.038877E-03
-46.057276E-03,+127.448557E-03
-46.054176E-03,+126.633164E-03
-46.051076E-03,+126.633164E-03
-46.047976E-03,+130.038879E-03
-46.044876E-03,+130.854270E-03
-46.041776E-03,+130.854270E-03
-46.038676E-03,+127.448555E-03
-46.035576E-03,+126.633164E-03
-46.032476E-03,+130.038880E-03
-46.029376E-03,+130.854270E-03
-46.026276E-03,+130.854270E-03
-46.023176E-03,+130.854270E-03
-46.020076E-03,+127.448553E-03
-46.016976E-03,+130.038882E-03
-46.013876E-03,+130.854270E-03
-46.010776E-03,+130.854270E-03
-46.007676E-03,+130.854270E-03
-46.004576E-03,+127.448551E-03
-46.001476E-03,+126.633164E-03
-45.998376E-03,+126.633164E-03
-45.995276E-03,+126.633164E-03
-45.992176E-03,+130.038885E-03
-45.989076E-03,+130.854270E-03
-45.985976E-03,+127.448549E-03
-45.982876E-03,+130.038886E-03
-45.979776E-03,+130.854270E-03
-45.976676E-03,+130.854270E-03
-45.973576E-03,+130.854270E-03
-45.970476E-03,+127.448547E-03
-45.967376E-03,+130.038888E-03
-45.964276E-03,+130.854270E-03
-45.961176E-03,+127.448546E-03
-45.958076E-03,+130.038889E-03
-45.954976E-03,+130.854270E-03
-45.951876E-03,+127.448545E-03
-45.948775E-03,+130.038890E-03
-45.945675E-03,+127.448544E-03
-45.942575E-03,+126.633164E-03
-45.939475E-03,+126.633164E-03
-45.936375E-03,+126.633164E-03
-45.933275E-03,+126.633164E-03
-45.930175E-03,+126.633164E-03
-45.927075E-03,+130.038893E-03
-45.923975E-03,+127.448542E-03
-45.920875E-03,+126.633164E-03
-45.917775E-03,+130.038894E-03
-45.914675E-03,+127.448540E-03
-45.911575E-03,+130.038894E-03
-45.908475E-03,+127.448540E-03
-45.905375E-03,+130.038895E-03
-45.902275E-03,+127.448539E-03
-45.899175E-03,+130.038896E-03
-45.896075E-03,+127.448538E-03
-45.892975E-03,+126.633164E-03
-45.889875E-03,+130.038897E-03
-45.886775E-03,+130.854270E-03
-45.883675E-03,+127.448537E-03
-45.880575E-03,+130.038898E-03
-45.877475E-03,+130.854270E-03
-45.874375E-03,+130.854270E-03
-45.871275E-03,+130.854270E-03
-45.868175E-03,+134.260005E-03
-45.865075E-03,+135.075375E-03
-45.861975E-03,+131.669640E-03
-45.858875E-03,+130.854270E-03
-45.855775E-03,+130.854270E-03
-45.852675E-03,+130.854270E-03
-45.849575E-03,+130.854270E-03
-45.846475E-03,+130.854270E-03
-45.843375E-03,+130.854270E-03
-45.840275E-03,+127.448532E-03
-45.837175E-03,+130.038903E-03
-45.834075E-03,+127.448531E-03
-45.830975E-03,+126.633164E-03
-45.827875E-03,+126.633164E-03
-45.824775E-03,+126.633164E-03
-45.821675E-03,+130.038905E-03
-45.818575E-03,+130.854270E-03
-45.815475E-03,+127.448529E-03
-45.812375E-03,+130.038906E-03
-45.809275E-03,+127.448528E-03
-45.806175E-03,+126.633164E-03
-45.803075E-03,+130.038907E-03
-45.799975E-03,+130.854270E-03
-45.796875E-03,+130.854270E-03
-45.793775E-03,+130.854270E-03
-45.790675E-03,+130.854270E-03
-45.787575E-03,+127.448526E-03
-45.784475E-03,+126.633164E-03
-45.781375E-03,+130.038909E-03
-45.778275E-03,+127.448525E-03
-45.775175E-03,+123.227419E-03
-45.772075E-03,+129.223551E-03
-45.768975E-03,+130.854270E-03
-45.765875E-03,+130.854270E-03
-45.762775E-03,+127.448523E-03
-45.759675E-03,+126.633164E-03
-45.756575E-03,+126.633164E-03
-45.753475E-03,+126.633164E-03
-45.750375E-03,+130.038913E-03
-45.747275E-03,+127.448521E-03
-45.744175E-03,+130.038914E-03
-45.741075E-03,+130.854270E-03
-45.737975E-03,+127.448520E-03
-45.734875E-03,+126.633164E-03
-45.731775E-03,+126.633164E-03
-45.728675E-03,+130.038915E-03
-45.725575E-03,+127.448519E-03
-45.722475E-03,+126.633164E-03
-45.719375E-03,+130.038916E-03
-45.716275E-03,+127.448518E-03
-45.713175E-03,+126.633164E-03
-45.710075E-03,+126.633164E-03
-45.706975E-03,+126.633164E-03
-45.703875E-03,+126.633164E-03
-45.700775E-03,+130.038919E-03
-45.697675E-03,+130.854270E-03
-45.694575E-03,+127.448515E-03
-45.691475E-03,+126.633164E-03
-45.688375E-03,+130.038920E-03
-45.685275E-03,+130.854270E-03
-45.682175E-03,+127.448514E-03
-45.679075E-03,+130.038921E-03
-45.675975E-03,+130.854270E-03
-45.672875E-03,+130.854270E-03
-45.669775E-03,+127.448512E-03
-45.666675E-03,+130.038923E-03
-45.663575E-03,+127.448512E-03
-45.660475E-03,+130.038923E-03
-45.657375E-03,+127.448511E-03
-45.654275E-03,+126.633164E-03
-45.651175E-03,+126.633164E-03
-45.648075E-03,+130.038925E-03
-45.644975E-03,+127.448509E-03
-45.641875E-03,+123.227404E-03
-45.638775E-03,+125.817820E-03
-45.635675E-03,+130.038926E-03
-45.632575E-03,+130.854270E-03
-45.629475E-03,+127.448508E-03
-45.626375E-03,+126.633164E-03
-45.623275E-03,+130.038928E-03
-45.620175E-03,+127.448507E-03
-45.617075E-03,+130.038928E-03
-45.613975E-03,+130.854270E-03
-45.610875E-03,+127.448505E-03
-45.607775E-03,+130.038929E-03
-45.604675E-03,+130.854270E-03
-45.601575E-03,+130.854270E-03
-45.598475E-03,+127.448504E-03
-45.595375E-03,+126.633164E-03
-45.592275E-03,+126.633164E-03
-45.589175E-03,+130.038931E-03
-45.586075E-03,+127.448503E-03
-45.582975E-03,+126.633164E-03
-45.579875E-03,+130.038933E-03
-45.576775E-03,+130.854270E-03
-45.573675E-03,+127.448501E-03
-45.570575E-03,+126.633164E-03
-45.567475E-03,+126.633164E-03
-45.564375E-03,+130.038934E-03
-45.561275E-03,+127.448500E-03
-45.558175E-03,+126.633164E-03
-45.555075E-03,+130.038935E-03
-45.551975E-03,+127.448499E-03
-45.548875E-03,+126.633164E-03
-45.545775E-03,+126.633164E-03
-45.542675E-03,+130.038937E-03
-45.539575E-03,+130.854270E-03
-45.536475E-03,+130.854270E-03
-45.533375E-03,+127.448497E-03
-45.530275E-03,+126.633164E-03
-45.527175E-03,+130.038939E-03
-45.524075E-03,+130.854270E-03
-45.520975E-03,+127.448495E-03
-45.517875E-03,+126.633164E-03
-45.514775E-03,+126.633164E-03
-45.511675E-03,+126.633164E-03
-45.508575E-03,+126.633164E-03
-45.505475E-03,+130.038941E-03
-45.502375E-03,+130.854270E-03
-45.499275E-03,+127.448493E-03
-45.496175E-03,+126.633164E-03
-45.493075E-03,+126.633164E-03
-45.489975E-03,+130.038943E-03
-45.486875E-03,+127.448491E-03
-45.483775E-03,+130.038944E-03
-45.480675E-03,+130.854270E-03
-45.477575E-03,+130.854270E-03
-45.474475E-03,+127.448490E-03
-45.471375E-03,+130.038945E-03
-45.468275E-03,+130.854270E-03
-45.465175E-03,+127.448489E-03
-45.462075E-03,+126.633164E-03
-45.458975E-03,+130.038947E-03
-45.455875E-03,+130.854270E-03
-45.452775E-03,+127.448487E-03
-45.449674E-03,+130.038948E-03
-45.446574E-03,+127.448486E-03
-45.443474E-03,+126.633164E-03
-45.440374E-03,+126.633164E-03
-45.437274E-03,+130.038949E-03
-45.434174E-03,+127.448485E-03
-45.431074E-03,+126.633164E-03
-45.427974E-03,+126.633164E-03
-45.424874E-03,+130.038950E-03
-45.421774E-03,+127.448484E-03
-45.418674E-03,+130.038951E-03
-45.415574E-03,+127.448483E-03
-45.412474E-03,+126.633164E-03
-45.409374E-03,+130.038952E-03
-45.406274E-03,+130.854270E-03
-45.403174E-03,+127.448481E-03
-45.400074E-03,+126.633164E-03
-45.396974E-03,+126.633164E-03
-45.393874E-03,+126.633164E-03
-45.390774E-03,+126.633164E-03
-45.387674E-03,+126.633164E-03
-45.384574E-03,+130.038955E-03
-45.381474E-03,+127.448479E-03
-45.378374E-03,+130.038956E-03
-45.375274E-03,+130.854270E-03
-45.372174E-03,+130.854270E-03
-45.369074E-03,+130.854270E-03
-45.365974E-03,+130.854270E-03
-45.362874E-03,+130.854270E-03
-45.359774E-03,+127.448476E-03
-45.356674E-03,+130.038958E-03
-45.353574E-03,+127.448476E-03
-45.350474E-03,+126.633164E-03
-45.347374E-03,+126.633164E-03
-45.344274E-03,+126.633164E-03
-45.341174E-03,+126.633164E-03
-45.338074E-03,+130.038960E-03
-45.334974E-03,+127.448474E-03
-45.331874E-03,+126.633164E-03
-45.328774E-03,+130.038962E-03
-45.325674E-03,+130.854270E-03
-45.322574E-03,+130.854270E-03
-45.319474E-03,+127.448472E-03
-45.316374E-03,+130.038963E-03
-45.313274E-03,+130.854270E-03
-45.310174E-03,+130.854270E-03
-45.307074E-03,+130.854270E-03
-45.303974E-03,+127.448470E-03
-45.300874E-03,+126.633164E-03
-45.297774E-03,+126.633164E-03
-45.294674E-03,+130.038965E-03
-45.291574E-03,+127.448469E-03
-45.288474E-03,+126.633164E-03
-45.285374E-03,+130.038967E-03
-45.282274E-03,+127.448468E-03
-45.279174E-03,+126.633164E-03
-45.276074E-03,+126.633164E-03
-45.272974E-03,+130.038968E-03
-45.269874E-03,+130.854270E-03
-45.266774E-03,+130.854270E-03
-45.263674E-03,+130.854270E-03
-45.260574E-03,+127.448465E-03
-45.257474E-03,+130.038970E-03
-45.254374E-03,+130.854270E-03
-45.251274E-03,+130.854270E-03
-45.248174E-03,+127.448464E-03
-45.245074E-03,+130.038971E-03
-45.241974E-03,+127.448463E-03
-45.238874E-03,+130.038972E-03
-45.235774E-03,+127.448462E-03
-45.232674E-03,+126.633164E-03
-45.229574E-03,+126.633164E-03
-45.226474E-03,+126.633164E-03
-45.223374E-03,+126.633164E-03
-45.220274E-03,+126.633164E-03
-45.217174E-03,+130.038974E-03
-45.214074E-03,+127.448460E-03
-45.210974E-03,+126.633164E-03
-45.207874E-03,+126.633164E-03
-45.204774E-03,+126.633164E-03
-45.201674E-03,+126.633164E-03
-45.198574E-03,+126.633164E-03
-45.195474E-03,+126.633164E-03
